/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他晕倒了，快叫救护车。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭电视。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/赶快送医院，别耽误时间。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/天气预报说降温，换件厚衣服。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我头疼得厉害。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/降低音响的音量。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭所有的日光灯。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭电视。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭所有的日光灯。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他有严重的过敏反应。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我觉得自己可能骨折了。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/下班去超市买些日用品。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/下班去超市买些日用品。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他晕倒了，快叫救护车。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/要下雨了，出门记得带把伞。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/周末和朋友去看电影。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我觉得自己可能骨折了。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我的手被烫伤了。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我头疼得厉害。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我头疼得厉害。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天天气真好，适合出门散步。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/这件衣服真好看，很适合你。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/需要人工呼吸和心肺复苏。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/周末和朋友去看电影。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我感觉胸口疼，很难受。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/播放我喜欢的音乐。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/天气预报说降温，换件厚衣服。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天晚上我们吃火锅吧。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/赶快送医院，别耽误时间。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我觉得自己可能骨折了。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/播放我喜欢的音乐。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天天气真好，适合出门散步。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开空气净化器。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我计划下个月去旅行。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他有严重的过敏反应。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我感觉胸口疼，很难受。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/伤口一直在流血。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天天气真好，适合出门散步。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/伤口一直在流血。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/天气预报说降温，换件厚衣服。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他呼吸困难，需要吸氧。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/需要人工呼吸和心肺复苏。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭所有的日光灯。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/降低音响的音量。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/需要人工呼吸和心肺复苏。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭电视。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/降低音响的音量。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开客厅的日光灯。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开空气净化器。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我头疼得厉害。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我计划下个月去旅行。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天天气真好，适合出门散步。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他呼吸困难，需要吸氧。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/要下雨了，出门记得带把伞。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭所有的日光灯。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/这件衣服真好看，很适合你。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/暂停音乐。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我的手被烫伤了。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开客厅的日光灯。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我感觉胸口疼，很难受。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/伤口一直在流血。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/搜索今天的热点事件。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/播放我喜欢的音乐。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/这件衣服真好看，很适合你。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天晚上我们吃火锅吧。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他有严重的过敏反应。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/要下雨了，出门记得带把伞。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他有严重的过敏反应。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭所有的日光灯。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/下班去超市买些日用品。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开电视播放新闻。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/打开空气净化器。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/这件衣服真好看，很适合你。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他晕倒了，快叫救护车。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/搜索今天的热点事件。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/天气预报说降温，换件厚衣服。/004/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他呼吸困难，需要吸氧。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/暂停音乐。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/他呼吸困难，需要吸氧。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/需要人工呼吸和心肺复苏。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/今天不想做饭，我们点外卖吧。/002/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/关闭电视。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我觉得自己可能骨折了。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/昨晚没有睡好，今天有点累。/005/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/我计划下个月去旅行。/007/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/需要人工呼吸和心肺复苏。/003/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/降低音响的音量。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/暂停音乐。/006/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/把空调温度调高一点。/008/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/HH/20+30/20241121/要下雨了，出门记得带把伞。/001/data.npz,3
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/这件衣服真好看，很适合你。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/这件衣服真好看，很适合你。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/播放我喜欢的音乐。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我觉得自己可能骨折了。/006/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/搜索今天的热点事件。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/周末和朋友去看电影。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/天气预报说降温，换件厚衣服。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/天气预报说降温，换件厚衣服。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/打开空气净化器。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/搜索今天的热点事件。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/他晕倒了，快叫救护车。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/把空调温度调高一点。/007/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/今天不想做饭，我们点外卖吧。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我计划下个月去旅行。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我觉得自己可能骨折了。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/这件衣服真好看，很适合你。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/昨晚没有睡好，今天有点累。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/要下雨了，出门记得带把伞。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我头疼得厉害。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/打开空气净化器。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/今天不想做饭，我们点外卖吧。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我感觉胸口疼，很难受。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/今天晚上我们吃火锅吧。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/今天天气真好，适合出门散步。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我头疼得厉害。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/要下雨了，出门记得带把伞。/007/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/降低音响的音量。/007/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/天气预报说降温，换件厚衣服。/006/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/他呼吸困难，需要吸氧。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/他晕倒了，快叫救护车。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/赶快送医院，别耽误时间。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我头疼得厉害。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/周末和朋友去看电影。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/暂停音乐。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/打开客厅的日光灯。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我觉得自己可能骨折了。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭所有的日光灯。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭电视。/007/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/打开客厅的日光灯。/006/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/赶快送医院，别耽误时间。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭所有的日光灯。/008/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭电视。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/要下雨了，出门记得带把伞。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/播放我喜欢的音乐。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我感觉胸口疼，很难受。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我的手被烫伤了。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭所有的日光灯。/006/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我的手被烫伤了。/001/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我计划下个月去旅行。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/打开空气净化器。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/伤口一直在流血。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/他晕倒了，快叫救护车。/005/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/关闭所有的日光灯。/002/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/暂停音乐。/006/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/我计划下个月去旅行。/003/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/今天晚上我们吃火锅吧。/004/data.npz,4
/root/data/1-2G-BP-IQ/voice/902-1/Tx4Rx8-100fps-5s-fs4MHz-samp380/sentence/XYC/20+30/20241114/周末和朋友去看电影。/007/data.npz,4
